,time,x1,x2,x3,x4,x5,x6,x7,x8,x9,label
8851,109.16152205334363,-0.4235175992972932,0.19306901176683078,1.851167214441565,208.4974449562267,0.9948704547784584,125.22955054743687,260.3515964212245,4.8180153232165175,0.7952386611709271,0.0
8852,186.431417953229,0.7319165194545734,-0.6147902380983773,-0.11591532348666334,224.7829516337124,0.8375686258946617,137.486073889621,286.6917025683336,-1.3826571099365228,-1.8735640451390736,0.0
8853,84.81045864029511,-0.20019512902378087,-0.504135527143481,-1.0853479748486923,216.4145215056821,1.6385565624215075,133.68819391722099,280.2324330470116,-0.45265634686998557,-2.10337735905668,1.0
8854,15.427649095239493,0.004193095373528437,-0.10850129292730337,0.31202537346388876,246.68336573960025,-0.9989191442244294,147.34816473533874,313.17636918061265,0.624608523455235,1.6218105488785821,0.0
8855,207.8717935895521,-0.17341595700626783,-2.559972245679301,2.266087736455783,212.4379124097055,1.5296908696819582,129.75978427941857,266.12096743990395,4.989415045905356,-1.4109972238831605,0.0
8856,80.09222566919928,0.2936636534611887,-2.3503253515483817,1.8520389248756641,237.06353327220896,-1.7780996827051507,141.5339000293466,301.42073817531383,2.264541256819062,1.873914773929966,0.0
8857,159.10655742186466,-0.23316772980423406,2.2778375770010078,0.05658330571187209,238.36079137714424,1.0380112285421137,145.07587039594102,303.99046898365054,-1.408655584051376,-0.28710265569398413,0.0
8858,79.63613144590369,-0.3992461923290628,0.161667817226964,0.7345646150822921,222.47110184179834,2.1924223392819893,137.30548041866643,285.4101530519913,1.1062087675184644,-1.6054213160913748,0.0
8859,195.64485250400384,0.44444321443618623,-1.0686105679533646,-0.5916411377149378,228.7580855202676,-0.9465437743739356,136.17541638409838,289.6957102167742,-1.1453602727605117,0.6374665199248761,0.0
8860,199.5609551030394,-1.4973485555022494,0.40539899092665893,0.4314978069903038,229.65310167574827,3.4502667610095235,143.31719020038074,294.1145633756604,-0.3385720859099348,-1.9984969171130895,0.0
8861,84.56939954192403,0.5917532570605994,1.6914749081759837,-1.4755723830758247,215.82914774269133,-0.6855656460374878,129.13372392660685,275.37899687505706,-2.6318279671139817,0.8064553915445862,1.0
8862,223.10964070043605,0.9718264721111116,0.5693112256597483,-1.3097665196030395,205.4682286274118,-0.3307636725144113,124.11807863722176,263.3564543297,-1.0765486518317153,-0.4236801710846956,0.0
8863,89.77326050485344,-1.5112301517352367,-1.0499034957534825,1.338032556983768,231.02400792106707,1.3281759110749114,141.8219027442586,297.2626977729665,1.5579220275242491,-1.025363042714839,0.0
8864,130.7507510299084,-0.5933557892958329,-1.5242436002464839,0.4241402598959174,213.36458816217558,-1.018158713980105,128.42743898937746,272.34598062933776,1.102655687901116,0.7286475079053911,0.0
8865,86.88077456318607,0.8091644239254643,3.1226498602718413,-1.762162331625643,223.10577667788363,0.19325417980629445,134.91333904208707,286.0359653593695,-2.3853565695031094,-0.5515659372757853,1.0
8866,87.91922416114707,0.6591035246924503,-0.3669679088444346,0.18478301341617703,226.19201374013858,0.24365011440456874,134.36959375208647,283.4703726245458,-0.34155288720705823,0.18908730318567502,1.0
8867,254.5347266379701,-1.1032501081462938,-0.420985275154631,1.3775246456909995,219.81086189581995,-1.535725836107741,133.08035161998762,281.9962561697943,1.217886700077561,1.2423786360782207,0.0
8868,79.39694683612353,-0.5477836276424445,0.80668694648349,0.5716831658735753,201.99087791511204,-1.179787829390253,121.82025446816635,258.87627385152405,1.6076786411419834,-0.2378145975849072,1.0
8869,218.70097583771522,1.8106767033411286,-2.252985172585639,-0.41732869376691806,225.34134074032548,0.3985009696765269,136.30306850802594,284.87346789415744,-0.6739871877278923,-0.723124600184397,0.0
8870,22.10866274896219,0.27342972822410555,-0.009553030651429317,1.415511365293749,234.62811540717982,1.5278796855615637,142.6495671810395,295.5930114655573,2.7796654877791926,-0.6215956692398248,0.0
8871,18.197888717255214,0.04308203907964427,-1.1439393859978058,1.1484304456006678,221.31980541096578,0.6270937455029997,134.34987145250327,280.6203605760136,1.4683325423083857,-0.2192978254107605,0.0
8872,41.55899602849415,-1.3031512946482648,-1.5913401862643655,1.1473595991219019,244.55086844851962,0.9766550796946676,150.0851400197947,313.14292690041475,2.731211903677892,-0.6809223159556816,0.0
8873,153.04465217582157,0.3553990383250761,-2.179525750335537,0.450683761331667,237.61871486433606,1.0909184606979772,145.40519337736558,304.43555740724054,0.6312411885238496,-1.0916348784246759,0.0
8874,103.54944912260069,-0.07926846641024812,-0.11498751150917191,-0.46163595074713204,192.16206630371184,1.2834045776752367,116.5848658613508,244.62208609871524,-0.4187262627900451,-0.3786137428694328,0.0
8875,62.52835306257092,-0.7645857091169027,0.8504886321470204,-0.5365786441998035,202.60701040416714,-0.5722315448463688,123.08015104255716,261.8648894179508,0.1560871247309331,-0.5258174098173409,0.0
8876,85.35233129633032,0.14482970792528746,0.08961116331098373,-0.3190555571271285,219.92420397329607,-0.13979700146305454,138.69225638640054,286.987489560925,-1.2881357146790566,-3.4499507227990365,1.0
8877,236.49723116680406,-1.33942215456995,-1.5639831637332957,1.3474822763824261,225.95307991343236,0.13940664579835776,138.11942844967564,290.2325435783881,2.2864355861040204,-0.12470322730979869,0.0
8878,102.44373868279185,0.4722284922614652,-0.08407060009074707,0.4972756018534984,260.17077453374964,-0.6442781872121367,155.2355759168706,327.6099011785008,2.1340461995875906,1.2155334591385087,1.0
8879,103.20650578032463,-0.050169925137988104,-0.654604537026318,0.24837859813567076,261.78008441137126,-1.1433959397971378,158.0713634926402,333.8774544661866,-0.09006826676487906,-0.07197747171332003,1.0
8880,61.749070805590726,-0.3860403775342198,0.197440384829149,-0.6260778912551561,225.698084068067,0.6675177147260798,138.70844358255246,290.9965124927082,-0.032375495256862896,-0.6694777809258609,0.0
8881,90.06986404871304,1.0043663458045258,1.3745614672441018,-1.2583280031565818,230.0760788843873,-3.8186451947669564,137.61477722262342,298.1105363269951,-0.7990159085281789,1.1674430060170666,1.0
8882,90.69238728441505,-0.322311275660081,-0.04921234970199481,0.029733956000217165,230.2026153675635,0.2328774111916193,136.5129193435159,289.3531332700413,0.6675594772920216,1.0045989423566608,1.0
8883,81.41959400518391,-0.9428223554292207,-3.1215155440758413,0.4767341505541356,203.55437087018782,-1.9474836173349142,124.14053385822903,262.87694315782886,1.6369012248312238,0.09382406410574462,1.0
8884,93.88435078679093,-0.9190602706707318,0.656344458726489,-0.437007293973422,238.5967578176974,-1.140926024043323,146.896425578378,311.5241394631048,-0.7078770978476607,-1.5022110490748801,1.0
8885,169.37464219039043,0.9902625023814166,-0.011064039427957084,-1.7744267483820706,193.61144166069835,0.8012088218439328,118.97409165583619,250.51898654432784,-2.811013764428005,-1.5754847261032776,0.0
8886,15.471903703402214,0.8451552281064979,1.3336701900070054,-0.960618543280779,214.73238392736536,-0.21251203786185058,129.40056840068192,275.61455597261295,-1.6581419821296937,-0.2038857614566156,0.0
8887,178.8369153435724,1.485561790647742,-1.3789521478269031,-0.5488027162812893,236.6383137938502,-1.0733771347507466,142.73684699362437,302.4775306196463,-1.3578195066980374,-0.8334593027603546,0.0
8888,184.1650280872729,1.5078464483014622,1.897390595643173,-1.3775358266480104,236.9713080250268,-0.7133373709424607,142.10951164018033,301.7638249875486,-1.29541231816434,0.5226333837430635,0.0
8889,101.20862922015388,0.48907466535077293,1.3681735634339,-1.6694826714736881,255.80042644061814,-1.0121604234255004,152.91464743656505,326.80166842787025,-2.5766720544365658,1.826547439258392,1.0
8890,95.58504997689201,0.24371031080716188,0.7070417947519823,-0.5806590961849984,243.46554684851603,-1.0341023416741755,142.84211518177037,304.88722168556023,-1.6752211275662212,1.5787623917389253,1.0
8891,173.74902278699597,-0.8721006937398846,3.277944746651366,-1.464221989607255,220.01959658021252,0.3013472940454627,133.95846594187947,285.0815602195122,-0.8978620807416993,-0.025705883103685906,0.0
8892,89.9750885110455,-1.6105231592033498,1.2617487767416753,-1.1748246859273803,224.43712366441667,-0.007479550614071249,135.86971529535813,290.4342249356282,-2.8289269969393045,0.06706152207179718,1.0
8893,61.22931173904286,-0.19856142306436675,0.3666731780627256,0.5584386003614232,216.54937156399407,-0.29785877517144327,128.87950506841582,273.9179371606581,1.112021775415447,2.144100006210545,0.0
8894,87.3823479400843,0.08952851224635168,-0.9209064834221906,0.02496707566715274,220.97008596123578,0.805126668621519,133.89074695469057,280.35608526965706,0.9781481061197188,0.49677692682862773,1.0
8895,237.68905267722354,0.6815628266918594,-0.40849540678561164,-0.37361375741376057,235.0102756953674,0.8586336589697259,141.1735280993737,297.32964190892847,-0.43833232221154617,-0.6456517657659054,0.0
8896,88.92527077406905,0.8169415367997389,0.24152212255882233,0.1028759734879734,231.39177592758367,0.8256091258590871,140.2278358387934,291.78302007109755,1.0366133050109332,-2.0604435925106888,1.0
8897,35.1101375789549,0.8708318245248721,1.2285813713119467,-1.2839462885195596,211.84883505853298,0.5466552066999695,128.207632436768,271.14502755265437,-2.532249774618787,0.8072513155455596,0.0
8898,59.19240168295978,-0.9605624756078581,-0.8385881283641154,1.3474418084749313,239.62186761756536,1.3746447922166343,149.66073562161898,310.4262972937877,1.1765739018716248,-1.563862591854606,0.0
8899,90.65740928449745,-1.3115153367699557,0.21028489378536808,0.6367699930926828,227.2024935771304,-0.38130800219994815,138.96574963774458,293.6366834910484,1.2357039195188673,0.1827840172827901,1.0
8900,117.61634540148047,-1.8466655517228652,-2.115761787585745,1.59310955875356,237.08707690780955,0.2596723198840439,146.18938131419014,305.5312928610331,2.8153331373948935,-0.7171461432354033,0.0
8901,97.86105574443567,-1.676091144296445,-1.2659723213857903,0.32052865989131263,243.77704510888134,-0.81000005471741,145.67602595226268,309.1458119063927,1.7903253912735597,2.732286384911166,1.0
8902,14.072167418084293,-0.48571396858918947,0.4177917416729682,1.2536308045041489,231.2506686565257,-0.23438057742252494,142.31425770790347,298.9855497019522,1.2550819382749923,-0.17304065269077468,0.0
8903,93.3457062962859,0.3352337957259287,-3.5287342085210254,1.858853380306446,235.53671610020834,-0.5193102042642052,140.8736372177248,295.61479219248463,2.1142844000402334,0.7804750808423395,1.0
8904,82.63472095781623,1.1132865935923917,1.321926795306306,-1.6464963362672567,209.9916290414675,0.3299792041697132,125.00750948704959,266.8837943021452,-3.173919894610302,1.1570497951238694,1.0
8905,96.58481688167015,-0.5746860080100208,-1.4302203846463715,2.5879710723037395,246.39922628334523,0.32170902319410793,149.9630492380396,311.746079587416,4.42874823110497,-0.27430125545404216,1.0
8906,34.855778360885935,0.9419204837481896,0.6471649138901977,-0.9521509105332933,231.22688695002725,-0.11236516156107823,135.70284641726647,291.3682481200197,-1.5861296582624385,1.5433154570032865,0.0
8907,220.68196856550475,0.44470021757403266,-1.666428856763972,0.7440912497075234,232.69150663182074,-0.6419437726600806,139.2114554455883,294.61564182105644,-0.5086187209858439,0.1968393312557449,0.0
8908,87.47559353489652,-0.3238533902601141,-0.07961505624790188,1.3649047861158752,220.14219204687052,-0.7792314879856065,133.78462439062994,283.0253639725351,2.395387145079079,0.4210311851902516,1.0
8909,98.37776106960692,-0.3030304315660049,-0.20467159522531947,0.6165408117843327,250.74334747690227,-0.18815148239778787,155.84847924538425,324.21600333690094,2.4286384455684136,-1.226032936756325,1.0
8910,150.35402044885103,-0.4381600818437976,-1.6830768996932213,0.8713814966583006,239.96268192165155,0.9407422727055378,146.5296432814322,307.3678537500599,1.3388604286705756,0.3020780153916828,0.0
8911,83.6400849402143,-0.15242601229348698,0.4194835520950402,-1.1939895151241349,212.57721035127915,-0.3905180704595396,127.45210814823625,271.3390769055088,-1.3214688899488007,1.5560759470576255,1.0
8912,244.14916115739715,0.1635140249985209,-2.7730734341518417,0.08277264853944347,215.21741097445042,0.21874112043797186,129.99390410254315,274.61927995571614,-0.5725358869568649,1.320126896089406,0.0
8913,87.27881355273132,0.6158585494771723,-0.3040087496717311,-0.6221742670491692,224.2309578943892,-0.4580941399737129,136.61433173809274,286.99608083659706,-1.1691187605817532,-0.7663036689427516,1.0
8914,88.69461628369977,0.1317304076160036,0.10950838569223337,0.33817499005399615,222.2807108773528,-0.6361768361379462,133.2840136051686,283.7744140328297,0.05398993821459358,1.0039997377766463,1.0
8915,86.98120676682629,0.9734752383193451,0.45456324738611065,-1.2532490696711152,223.8685098169914,0.20423148079596284,134.68343801165415,284.07967039093126,-1.4913735469022646,0.0065826030493183335,1.0
8916,88.69309582207049,-0.6124963538949845,-0.9185733318757721,0.7058460739183552,223.13480265044166,1.2255815986065586,132.71357645268125,279.18235587821914,2.015347611015237,1.2858557754478097,1.0
8917,28.41400637002882,-1.359400989785852,1.2139462678832045,0.8426379324682194,221.87234979932657,1.0389859562550254,135.54999182923524,283.8827382765362,0.46792753858871916,0.2760810213348279,0.0
8918,94.1112142530348,-0.617916941756387,-0.7429987864815311,0.6511118981483491,238.8881892505894,-0.5323621287250394,147.2163955767282,308.43392248016795,0.1027754327778313,-1.5173277741547138,1.0
8919,111.7443747917024,1.318038842132558,-1.1206129900446464,-0.5943818987556679,239.5208490287275,1.663338324129084,145.60506681408788,304.1840484070699,-0.019859047544287134,-1.2087707515304364,0.0
8920,231.17490705629527,0.10069115484033439,-0.140226912188692,1.1635149671799063,224.71654099157826,2.2210996167956827,138.37112458403794,283.6565772326353,2.059896816030482,-2.058267971191968,0.0
8921,90.4159746687859,-0.5522187652540914,-0.7163313715625301,0.33738696929653933,227.92842439657719,1.085983847106051,139.00372897856644,291.8403434436794,2.0421725256581817,-0.6253976582155265,1.0
8922,246.5616227932643,2.524252285492217,2.6588912702991263,-2.095876875732774,233.90780692518368,-0.8087631690964785,140.62542651954433,299.458523249206,-3.649285899678079,-0.4359317341495685,0.0
8923,89.00094325001758,-1.5107020666096183,-3.0131303159852716,3.218921049468918,222.56907161024364,0.2909530031815029,137.25936505885946,285.0608485397655,3.628078778474128,-0.5889263143431286,1.0
8924,92.45892402511072,1.0235218675095896,0.7851806693737999,-0.9548711929981863,236.98378545850983,-0.3640252492907678,139.74455453011842,299.93740110253276,-1.2133188520100868,1.411819083271581,1.0
8925,254.0229150048814,-1.3635064879486911,-0.14929938793132003,1.4397630746441392,221.89851511172915,0.270684407014636,136.48574936588602,286.27454329262633,2.3389076492634104,-0.6598548072185102,0.0
8926,105.68884298650569,1.2704298008392743,0.79649338503497,-1.4009333165404643,211.75425379678754,0.6706016185625081,132.21443584229388,274.3414683846706,-2.0036168438599704,-3.201567317850098,0.0
8927,235.5726871587154,1.8108395442264165,1.7104157893989593,-2.317174957745669,226.6479764929159,1.3972222642970937,135.44955141798812,286.96664017415355,-1.718771186357353,-0.6379150113219508,0.0
8928,86.54772555124688,-1.4333661132931685,-1.7617139183302961,2.8470188978691597,219.00766411831376,0.1795240999426816,135.49412033800888,281.25712925781045,3.631705505337971,-1.2414323956069127,1.0
8929,66.98352473465707,-0.6533076583337192,0.1263451799860782,-0.8356363902225628,209.62306711165792,-1.363015368848396,124.96632488693247,270.5746361283056,-0.3366711422709183,2.085485405339552,0.0
8930,92.3741633575223,0.9456746814177458,-1.3964869448640982,0.5501735386828396,240.2102394327345,2.1146818838745345,146.33416640697538,302.89641898474247,0.7149115500128135,-2.608914514265754,1.0
8931,96.01518894072862,0.3113543936593238,-0.06714486328226213,-0.08082891639241524,242.7742631421028,-0.774563856398135,143.4696505499709,307.1131137358494,0.7815038135572421,1.5348264505546476,1.0
8932,252.82929469058192,-0.8069194238362177,-0.17419765066652282,1.3167749601404728,233.94688935016117,-0.5490517337443149,141.48682185099392,299.9157081438092,1.7630437121988305,0.7088873191990224,0.0
8933,139.0761330659565,-1.2888064911392108,1.6538315748917356,-2.0312347683349037,241.51336797827503,-0.7147941959560455,148.71084666128777,316.00200941277416,-2.935488165430703,-0.18886020906384665,0.0
8934,80.75456928135775,0.5228931759852194,2.397931221553416,-1.507306262938283,207.01659243972858,0.8976589256557671,125.91736401281106,266.75655335244585,-3.3099828827099973,-0.9923035064858072,1.0
8935,87.20329569801126,-0.5992165522877045,0.21169105554280004,-0.3757436210171952,218.7499305396445,1.992523728456354,132.85565486072807,280.55489838583804,-2.547191959983981,0.03319362563032846,1.0
8936,198.7351034110046,0.8043921064139266,-0.783644159411022,1.026148108547046,240.22851434897584,1.4474253920922466,145.54203967994684,303.76527066818915,2.2074275961983383,-1.508100238672844,0.0
8937,87.47412959088135,1.5548917672406697,0.048480884394788926,-0.7099306827288845,223.069598993012,-1.4390916583346525,131.74326165893703,283.213712822247,1.0936463586394025,1.6964718250170447,1.0
8938,1.5026121207427383,-0.010095287546011784,1.20508441425384,-0.8854767223299997,222.3096145365077,0.12897331735790207,132.63376234780577,282.68167741707526,-1.1016810480060155,1.648923606493096,0.0
8939,30.311828504294265,-1.995702994913897,0.8509812325325238,0.17305686667304876,226.2209967908581,-1.069479629239515,136.1163952479443,289.65385339789844,1.3803276078474849,1.1582479274266042,0.0
8940,90.34472638342753,1.257637167286817,0.8297720803017479,-1.4866715415556826,231.68355854883498,-0.9846686040105158,137.7766706043875,294.20501848232897,-2.2504700164825406,0.9994744113357377,1.0
8941,89.68496080397158,-0.8060662586204903,-0.4074039361933617,2.031601124777013,224.9553574119461,-0.9391347210594881,136.62906980247288,288.82197371233093,2.0776044636599846,0.34742706319506944,1.0
8942,94.35407138794803,1.066321038359009,-0.12265678345816461,0.4616650767156192,240.93517635731132,-1.0715927426218,142.81826731697893,303.15255018004405,0.6289576198529623,1.2944550963398065,1.0
8943,41.70419670914802,-1.9003251187915686,-0.4977993578271965,1.1294427761371137,234.4401780874816,1.534233972236502,144.238827627744,300.67846694157566,2.868712258656651,-1.2133823367487926,0.0
8944,5.264712315574205,0.14224867114790032,2.7278604590307083,-1.7051506619030472,241.2430628407001,-0.711639355070924,144.23511423618484,310.1212147457973,-3.3278399549228075,0.9185433974970267,0.0
8945,202.47735449652995,0.06746211523013648,-1.2043585837270052,0.48933241911739445,213.55001442426865,-0.8257815849067356,129.5710325738975,275.4609555979125,1.087077454223731,0.49550298666749365,0.0
8946,88.54127272532257,-1.4393805796322556,-2.387743951190567,1.7183850432340062,224.34833727042187,-0.21429076438523453,134.2779768581207,282.96393216570766,4.1256733370555745,-0.012232562750049913,1.0
8947,87.22803545339976,-1.94025696187115,-2.018672824965324,1.9042387089815116,220.76067357423486,2.224627294275185,141.14945328521688,287.91636246943654,4.726513018477582,-3.6595105209507657,1.0
8948,95.21167167597514,1.4925423805972182,0.9985009974193796,-1.1363833363967302,247.39687329524267,0.6255688672294345,150.51710988106706,314.4716258967593,-3.748600409052196,-2.2411289575850213,1.0
8949,91.93577686146473,-1.22618463928219,-3.1670945236969983,1.6214774961893328,232.67828349236976,0.43281157205807996,141.6640891182896,297.6119582489255,1.4319253654337594,0.3089157963274878,1.0
8950,90.81272190390563,-0.08911733303611975,0.9166226045740328,-1.7194534569896722,231.97074936662105,0.5131740879334955,142.72350173426796,301.3173032576995,-1.8545539157508695,-1.6611778158643493,1.0
8951,86.0476428584541,0.3682986891775375,-1.5424954556783255,0.8844148442562716,217.83918633162628,-0.5088054121850221,131.7103980101479,277.2611608665461,0.5894865929578094,-0.021357489661688267,1.0
8952,155.27246702841117,-0.1315253230642858,1.5394400498951442,0.10250818483457855,243.35458781979733,1.0968399148036228,146.577117186677,307.6811405150546,0.6057633529443301,0.21808263956958696,0.0
8953,105.07182024218612,1.5718585776851388,1.9866896278882518,-1.1357063672163228,216.43342853992303,1.127605153426666,130.07365387498456,273.24973695560146,-2.776519896772487,-1.397282616739302,0.0
8954,89.75008775245081,-0.7104388474131962,2.179520577056278,-1.1043029142437524,226.99704963098296,1.377022660593965,140.7611826564884,295.10268780203614,-0.8708237143256171,-2.0673105408107064,1.0
8955,94.71902208886692,-0.21671069699508516,1.0660252162925523,0.7922083645883808,239.05953726365962,-2.0514191893761207,145.1116321675357,308.6795279058134,-0.7854449180602061,0.7151372689223391,1.0
8956,262.85056546946936,-1.2571558043331066,-0.5438269383330643,0.6084593073105697,248.81076888983355,-1.094956376400163,151.6827038410689,322.56928513692117,1.306160461698107,0.19235214676545936,0.0
8957,139.4173393549733,0.5957614429061006,-0.5554845005008026,0.0742158933697683,211.30295787157914,0.4019382188334783,129.75551463725176,271.7075526195648,-0.6459325338563691,-2.374304521082958,0.0
8958,93.07417719832479,1.688743873736148,0.21000069085527517,-1.5545191055562677,239.59080721920506,-0.6246088535226106,142.52457522720417,305.1545848754505,-1.0067934594528432,0.20368728621012194,1.0
8959,87.96525100188188,0.39878085845225225,1.5318342272234677,-2.2694001957779015,224.41051362792294,0.38739561467265793,137.91000610184352,292.3282543364916,-4.010706176060907,-1.394714316784432,1.0
8960,87.1371187672036,-0.0010858225460806355,-1.5998655404623903,0.8032555068059377,221.8820079348897,-0.8526177833704018,135.92912538967377,284.76791655695104,1.5620420561656854,-0.5903602596691678,1.0
8961,90.17733024660902,-0.8805433376752494,-2.001370922645056,1.3463725395831958,230.3116366801194,1.656234721215895,140.77266800554457,294.4232719776353,0.916162421334576,-1.366866693140212,1.0
8962,80.73522700891778,-0.1085375099263826,0.7062839080993026,0.19452262041121404,206.3104574669202,-1.5093500912875781,124.78754450393396,264.24077182557414,1.096643902983172,0.23013476127703925,1.0
8963,95.6635654636819,-1.1124519303895979,-1.8799728681670533,0.9019768088235248,240.65006963684712,-1.3746975336884535,149.54912248184806,313.4081727671876,1.6583374862856761,-1.6909912003266605,1.0
8964,161.063681795439,0.42514341144976764,0.12319864492271171,0.4264765904347565,215.34942226949167,0.4668703978014651,130.5694144979739,274.74967513167917,1.6895403698010614,-0.780743793969296,0.0
8965,163.09741730142227,-0.779286727588732,1.7960675318893344,-1.738931127893928,222.60300203816357,-0.41540079635225924,135.867242630305,289.4899767232663,-3.663375313947725,-0.03344697468217703,0.0
8966,114.37671877312502,1.3209830760558143,1.78308115679769,-0.34210367232377203,230.72180805134758,1.3276610659149588,138.34410272830138,290.04383394525354,1.0987081597714872,-0.8516465772534509,0.0
8967,94.53687665982393,-0.9856432722452184,-1.8478740331654167,1.3359078544532546,239.92450279944055,0.6540058573525059,146.69503098633868,307.2203953771522,1.845002120546496,-0.275219012281192,1.0
8968,89.0412051075295,-0.6447084772207088,0.9237485060344128,1.1737021444448852,226.737806141,-0.7906837319296012,137.69622592773072,291.3005686372656,0.3058890847732003,0.23282175132925378,1.0
8969,86.7280533158346,0.516886874424388,0.49559780715918234,-1.740506004329064,221.21244876158232,0.9776694158182638,134.536312274262,284.51256732607754,-2.817565003385253,-0.9489616380722206,1.0
8970,82.13352494363447,-0.14110541027938708,-1.4068023224379647,0.11567733648668763,208.82755709116128,-0.7476817993861605,126.37556165702941,265.97806828443294,-0.5971317421599666,0.0010230429908778538,1.0
8971,242.5473982082664,0.39848289879824905,-1.0582310680246576,-0.680743454851741,246.67145863244684,0.2486134046203892,147.53056823947875,313.59640595702075,-1.5977647255800127,0.5901092192158153,0.0
8972,85.82224074285875,-0.5974578030513263,-1.3668603811334825,0.5802648201496236,219.55842314049272,-0.22114266370997793,131.71494026227467,276.7153844793645,0.5661851300755955,0.7785170561210886,1.0
8973,88.21035158678588,-0.8498729858854159,1.4935682686114866,-1.9325433824337408,222.78087557623695,0.2315440824945026,135.52648973150522,288.6866400525271,-0.5188611905252163,0.058592800408714674,1.0
8974,84.76911638305708,-0.27333642587589563,-0.6995715932799819,-0.9658777148255895,215.55596830063755,-0.4004401327292982,130.84588039241206,278.6120819102224,-0.8970841621307839,-0.136291580905763,1.0
8975,83.40828391870471,-0.1659745771969352,0.7693426164419876,-0.07050842991011821,211.55509014309857,0.3066497975142088,129.34986176018907,271.6153363639495,0.665432351452972,-0.40810599640547096,1.0
8976,63.30052955471328,0.5326893180222629,-2.657545296255943,1.2587071285206495,215.52207026039753,-1.3589021935189391,126.52023028090782,269.8989678989048,1.5906947367542614,1.4363303738938833,0.0
8977,259.4514218386262,-0.392787114173554,3.7062027016892722,-1.9949410565113213,218.343576561734,-1.0943408680978584,130.68114729301718,279.3680748365504,-1.7376480767762974,1.0596718632643045,0.0
8978,87.04415859820936,-1.9061744335577115,-1.1516047821785116,3.686736369942775,218.0957827078737,0.6975720517017049,133.5270660578345,276.07491994790917,6.731892448232159,-0.12956951821617546,1.0
8979,90.96684940127341,0.7566253857327779,1.6598526969481049,-1.0735989855862798,232.8965400647055,0.042110605748270045,140.31150902671368,298.5157298084106,-0.23941912670226118,-0.3303975665364459,1.0
8980,95.11246968118205,0.8383534652654039,1.3672514479635012,-1.5066822177234291,242.3050945245079,-2.050878539487837,144.14199462150702,310.78538953925033,-2.5532079733040307,1.163672976537464,1.0
8981,93.9708062563875,0.43783172496560213,-1.1790886150757358,0.8233898902540678,237.12466449846838,-1.2501235194366647,140.0812363548647,299.6607568788801,0.5126644588179885,2.310308604489746,1.0
8982,83.20364494475224,0.5757870570406485,-1.3182297164777261,-0.06125210144316673,212.81898163647898,-0.805237749489823,127.81954348096038,271.6516719500971,1.5039202277072665,1.039175572517367,1.0
8983,92.8361254452355,0.6599099594987583,0.3542343197741379,-0.2620659742089335,232.0996818976937,-0.41100459499538816,143.12472101049332,299.5924518834417,1.091277591272751,-2.2033567396560794,0.0
8984,13.42268727687647,-0.7850448875644344,-0.6204256728021901,-0.33387338812859046,255.0598691444134,0.811249039419805,155.97465600239508,327.0523773986711,-1.3406512830833344,0.39694241455037116,0.0
8985,201.10806013738434,-1.0060045535867186,-2.7307596166129215,1.6788082320608462,228.12199282838623,0.12188374048095764,140.6442649733021,291.458329831893,1.209726765919318,-0.5990104855722748,0.0
8986,80.6249161944987,1.6803101212645233,2.576379654598396,-2.2682278277512777,207.7421795647424,-0.29544545864309896,123.92249964243258,265.36831664190305,-2.8282054252616753,-0.2388964439570831,1.0
8987,272.36119549959994,0.31290923632290885,-0.397644092818846,-0.044074463701482436,229.94517217819435,1.5531760404220905,137.40828217296743,289.4011568173002,0.13247679163064058,0.1456485322988026,0.0
8988,91.14327203159999,-0.4862520259581284,-2.071957548252302,1.74591807022078,231.24035794705617,-1.9312047287050875,140.31391447828645,296.0005887387929,1.9770157585277572,0.40242215961455896,1.0
8989,221.9716420107614,-0.39093322382509005,-0.35684283901082575,0.14585220931736398,229.7517801038402,-1.1594128771184031,139.3189448254518,293.17005366820246,-1.4669889469839186,0.5099577168607508,0.0
8990,2.612437461954279,0.6220548699325688,0.2549181124940266,-0.9606144909321928,223.32843082738174,-0.8248648957776854,133.60689430458063,284.60644815139585,-2.6196859896809856,0.7978409484221451,0.0
8991,79.05525458560572,-0.8614338635713266,0.08293059453546431,-0.48440337246156695,200.49410828033405,-0.18830580299774205,124.46497456115101,262.0229932795766,-0.5718862398727885,-0.46599720022964497,1.0
8992,93.66850912075603,0.9421347466087869,-0.7873047362846683,-0.5039232846341688,240.71561181287882,-0.319311964562234,146.43333910372468,307.3064850549411,-1.0767383789190985,-1.2925928790447925,1.0
8993,166.12045656773907,0.9905158849837252,0.08589817932102106,-1.2467791049890016,220.3994492500939,0.1982613873695888,132.94761802677976,282.2478766497787,-2.609525490751068,-0.7659386788734686,0.0
8994,92.06204703770217,-0.273806277703069,0.7407590655025796,0.3122872579972698,233.8167915505758,-0.004865365913420106,141.20931684116772,297.25921403212493,1.1364539546996695,-0.8851878024969314,1.0
8995,88.22068253825054,0.7051871374709163,-0.398986818709568,-0.2615611636432536,224.8203712270391,-0.4076361299891583,135.91229781086702,288.38885785033887,-1.765771059863174,-0.4793839808937653,1.0
8996,87.08750400089878,0.5734905789707037,-0.34079376720297816,0.3140708540239004,220.28778415291805,-0.3375901127629411,132.3667080316155,280.8395528609348,0.7999502036806003,0.20186735805130743,1.0
8997,75.17805955100206,-2.075959404340527,-2.2623621144151493,3.11551357345206,217.74205929277397,0.23453143798656623,133.07102650719594,278.3360839368707,2.837875800592642,0.919965102169241,0.0
